Target Time,Load Intensity,Successful Transactions,Failed Transactions,Dropped Transactions,Avg Response Time,Final Batch Dispatch Time,02.09.2024;21:32:11913
473.5,158.0,2,8,0,1.047,473.476
474.5,158.0,3,5,0,1.932,474.438
475.5,158.0,8,6,0,52.873,475.548
476.5,159.0,29,0,0,57.935,476.464
477.5,159.0,37,0,0,51.783,477.473
478.5,159.0,22,4,0,25.363,478.447
479.5,160.0,8,4,0,67.214,479.454
480.5,160.0,1,6,0,27.797,480.549
481.5,160.0,0,2,0,0.0,481.475
482.5,160.0,1,0,0,6.901,482.421
483.5,161.0,0,0,0,0.0,483.501
484.5,161.0,2,3,0,18.615,484.407
485.5,161.0,8,4,0,7.825,485.501
486.5,162.0,3,3,0,9.794,486.537
487.5,162.0,14,2,0,9.83,487.471
488.5,162.0,7,0,0,11.461,488.486
489.5,163.0,11,3,0,11.364,489.452
490.5,163.0,20,3,0,10.477,490.539
491.5,163.0,6,4,0,11.396,491.422
492.5,164.0,10,2,0,8.525,492.498
493.5,164.0,10,2,0,13.988,493.496
494.5,164.0,10,3,0,8.368,494.49
495.5,165.0,4,3,0,9.349,495.489
496.5,165.0,7,3,0,12.5,496.539
497.5,165.0,3,3,0,6.133,497.513
498.5,166.0,1,0,0,11.0,498.475
499.5,166.0,12,4,0,8.708,499.482
500.5,166.0,15,1,0,11.854,500.429
501.5,167.0,6,7,0,9.431,501.477
502.5,167.0,5,1,0,11.438,502.543
503.5,167.0,1,2,0,9.893,503.468
504.5,168.0,6,1,0,9.065,504.446
505.5,168.0,11,2,0,12.009,505.428
506.5,168.0,16,2,0,10.442,506.448
507.5,169.0,7,3,0,9.898,507.479
508.5,169.0,3,4,0,7.398,508.503
509.5,169.0,8,6,0,8.723,509.522
510.5,170.0,12,6,0,7.099,510.408
511.5,170.0,7,8,0,4.569,511.416
512.5,170.0,6,7,0,4.848,512.519
513.5,171.0,3,11,0,2.767,513.429
514.5,171.0,3,3,0,4.668,514.484
515.5,171.0,4,8,0,5.125,515.405
516.5,172.0,6,17,0,4.133,516.525
517.5,172.0,0,3,0,0.0,517.419
518.5,172.0,0,0,0,0.0,518.463
519.5,173.0,0,28,0,0.0,519.487
520.5,173.0,0,27,0,0.0,520.427
521.5,173.0,0,30,0,0.0,521.472
522.5,174.0,0,30,0,0.0,522.439
523.5,174.0,0,28,0,0.0,523.479
524.5,174.0,0,36,0,0.0,524.456
525.5,175.0,0,40,0,0.0,525.436
526.5,175.0,0,46,0,0.0,526.449
527.5,175.0,0,46,0,0.0,527.511
528.5,176.0,0,43,0,0.0,528.523
529.5,176.0,0,42,0,0.0,529.449
530.5,176.0,0,42,0,0.0,530.483
531.5,177.0,0,45,0,0.0,531.479
532.5,177.0,0,43,0,0.0,532.485
533.5,177.0,0,54,0,0.0,533.419
534.5,178.0,0,4,0,0.0,534.48
535.5,178.0,0,49,0,0.0,535.531
536.5,178.0,0,47,0,0.0,536.42
537.5,179.0,0,51,0,0.0,537.475
538.5,179.0,4,53,0,71.124,538.433
539.5,179.0,11,18,0,71.342,539.488
540.5,180.0,15,27,0,1.073,540.478
541.5,180.0,6,30,0,1.331,541.455
542.5,180.0,37,14,0,47.053,542.459
543.5,181.0,36,12,0,31.429,543.447
544.5,181.0,43,4,0,8.003,544.424
545.5,181.0,67,1,0,27.878,545.489
546.5,182.0,3,14,0,3.134,546.491
547.5,182.0,25,12,0,2.535,547.427
548.5,182.0,25,13,0,3.478,548.455
549.5,183.0,14,9,0,3.871,549.492
550.5,183.0,4,1,0,4.7,550.468
551.5,183.0,6,1,0,4.366,551.476
552.5,184.0,8,15,0,2.886,552.493
553.5,184.0,10,19,0,3.579,553.436
554.5,184.0,12,16,0,2.276,554.459
555.5,185.0,13,16,0,3.061,555.449
556.5,185.0,19,10,0,8.731,556.436
557.5,185.0,14,6,0,9.901,557.415
558.5,186.0,15,11,0,2.458,558.441
559.5,186.0,34,18,0,2.745,559.468
560.5,186.0,44,5,0,6.352,560.498
561.5,187.0,42,14,0,2.663,561.478
562.5,187.0,23,7,0,2.094,562.432
563.5,187.0,38,9,0,3.52,563.449
564.5,188.0,28,7,0,4.081,564.455
565.5,188.0,28,8,0,2.573,565.502
566.5,188.0,6,5,0,3.582,566.47
567.5,189.0,0,3,0,0.0,567.51
568.5,189.0,29,8,0,8.058,568.41
569.5,189.0,27,5,0,15.244,569.439
570.5,190.0,27,2,0,16.588,570.506
571.5,190.0,25,0,0,8.503,571.531
572.5,190.0,27,2,0,5.489,572.49
573.5,191.0,46,0,0,4.512,573.488
574.5,191.0,45,6,0,3.665,574.456
575.5,191.0,7,1,0,2.916,575.458
576.5,192.0,43,5,0,3.608,576.542
577.5,192.0,32,11,0,4.02,577.462
578.5,192.0,57,13,0,2.928,578.491
579.5,193.0,37,8,0,2.412,579.447
580.5,193.0,46,9,0,2.892,580.503
581.5,193.0,23,1,0,3.776,581.479
582.5,194.0,33,5,0,3.221,582.439
583.5,194.0,24,10,0,3.275,583.412
584.5,194.0,30,11,0,5.836,584.483
585.5,195.0,10,7,0,5.569,585.442
586.5,195.0,32,2,0,4.065,586.44
587.5,195.0,23,10,0,4.769,587.427
588.5,196.0,7,0,0,6.017,588.469
589.5,196.0,21,5,0,4.413,589.504
590.5,196.0,30,4,0,6.146,590.489
591.5,197.0,27,5,0,6.128,591.459
592.5,197.0,22,4,0,5.029,592.533
593.5,197.0,13,5,0,6.368,593.472
594.5,198.0,20,5,0,5.633,594.487
595.5,198.0,40,2,0,5.389,595.508
596.5,198.0,19,5,0,5.162,596.45
597.5,199.0,17,9,0,4.599,597.411
598.5,200.0,25,7,0,3.924,598.483
599.5,200.0,34,5,0,4.384,599.463
600.5,0.0,28,12,0,6.434,600.5
601.5,0.0,19,8,0,3.731,601.5
602.5,0.0,22,2,0,3.98,602.5
603.5,0.0,35,4,0,4.799,603.5
604.5,0.0,12,1,0,7.075,604.5
605.5,0.0,30,6,0,5.122,605.5
606.5,0.0,33,10,0,3.35,606.5
607.5,0.0,23,9,0,2.868,607.5
608.5,0.0,20,9,0,5.238,608.5
609.5,0.0,44,14,0,4.303,609.5
610.5,0.0,23,4,0,5.39,610.5
611.5,0.0,18,5,0,3.205,611.5
612.5,0.0,28,10,0,4.36,612.5
613.5,0.0,58,12,0,3.568,613.5
614.5,0.0,37,3,0,5.061,614.5
615.5,0.0,64,10,0,4.326,615.5
616.5,0.0,70,6,0,2.215,616.5
617.5,0.0,65,7,0,1.911,617.5
618.5,0.0,43,5,0,1.878,618.5
